LOAD_ZONE,VEHICLE_TYPE,BID_NUM,TIMEPOINT,ev_bid_by_type
Oahu,All_Gasoline_Vehicles,1,2007050206,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2007050208,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2007050210,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2007050212,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2007050214,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2007050216,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2007050218,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2007050220,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2007050222,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2007092200,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2007092202,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2007092204,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2007092206,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2007092208,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2007092210,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2007092212,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2007092214,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2007092216,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2007092218,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2007092220,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2007092222,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2007102700,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2007102702,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2007102704,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2007102706,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2007102708,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2007102710,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2007102712,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2007102714,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2007102716,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2007102718,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2007102720,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2007102722,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2007121500,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2007121502,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2007121504,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2007121506,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2007121508,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2007121510,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2007121512,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2007121514,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2007121516,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2007121518,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2007121520,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2007121522,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2008022000,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2008022002,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2008022004,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2008022006,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2008022008,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2008022010,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2008022012,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2008022014,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2008022016,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2008022018,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2008022020,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2008022022,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2008041000,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2008041002,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2008041004,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2008041006,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2008041008,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2008041010,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2008041012,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2008041014,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2008041016,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2008041018,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2008041020,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2008041022,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2008061700,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2008061702,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2008061704,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2008061706,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2008061708,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2008061710,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2008061712,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2008061714,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2008061716,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2008061718,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2008061720,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2008061722,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2008081800,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2008081802,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2008081804,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2008081806,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2008081808,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2008081810,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2008081812,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2008081814,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2008081816,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2008081818,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2008081820,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2008081822,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2008091000,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2008091002,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2008091004,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2008091006,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2008091008,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2008091010,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2008091012,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2008091014,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2008091016,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2008091018,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2008091020,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2008091022,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2008112200,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2008112202,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2008112204,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2008112206,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2008112208,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2008112210,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2008112212,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2008112214,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2008112216,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2008112218,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2008112220,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2008112222,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2107011200,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2107011202,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2107011204,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2107011206,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2107011208,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2107011210,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2107011212,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2107011214,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2107011216,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2107011218,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2107011220,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2107011222,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2107011900,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2107011902,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2107011904,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2107011906,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2107011908,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2107011910,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2107011912,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2107011914,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2107011916,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2107011918,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2107011920,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2107011922,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2107021200,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2107021202,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2107021204,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2107021206,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2107021208,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2107021210,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2107021212,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2107021214,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2107021216,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2107021218,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2107021220,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2107021222,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2107050200,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2107050202,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2107050204,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2107050206,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2107050208,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2107050210,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2107050212,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2107050214,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2107050216,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2107050218,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2107050220,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2107050222,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2107092200,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2107092202,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2107092204,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2107092206,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2107092208,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2107092210,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2107092212,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2107092214,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2107092216,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2107092218,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2107092220,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2107092222,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2107102700,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2107102702,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2107102704,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2107102706,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2107102708,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2107102710,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2107102712,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2107102714,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2107102716,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2107102718,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2107102720,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2107102722,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2107121500,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2107121502,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2107121504,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2107121506,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2107121508,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2107121510,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2107121512,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2107121514,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2107121516,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2107121518,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2107121520,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2107121522,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2108022000,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2108022002,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2108022004,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2108022006,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2108022008,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2108022010,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2108022012,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2108022014,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2108022016,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2108022018,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2108022020,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2108022022,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2108041000,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2108041002,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2108041004,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2108041006,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2108041008,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2108041010,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2108041012,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2108041014,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2108041016,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2108041018,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2108041020,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2108041022,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2108061700,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2108061702,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2108061704,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2108061706,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2108061708,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2108061710,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2108061712,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2108061714,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2108061716,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2108061718,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2108061720,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2108061722,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2108081800,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2108081802,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2108081804,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2108081806,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2108081808,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2108081810,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2108081812,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2108081814,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2108081816,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2108081818,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2108081820,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2108081822,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2108091000,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2108091002,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2108091004,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2108091006,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2108091008,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2108091010,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2108091012,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2108091014,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2108091016,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2108091018,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2108091020,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2108091022,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2108112200,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2108112202,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2108112204,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2108112206,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2108112208,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2108112210,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2108112212,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2108112214,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2108112216,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2108112218,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2108112220,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2108112222,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2207011200,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2207011202,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2207011204,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2207011206,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2207011208,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2207011210,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2207011212,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2207011214,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2207011216,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2207011218,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2207011220,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2207011222,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2207011900,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2207011902,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2207011904,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2207011906,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2207011908,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2207011910,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2207011912,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2207011914,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2207011916,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2207011918,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2207011920,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2207011922,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2207021200,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2207021202,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2207021204,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2207021206,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2207021208,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2207021210,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2207021212,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2207021214,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2207021216,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2207021218,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2207021220,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2207021222,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2207050200,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2207050202,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2207050204,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2207050206,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2207050208,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2207050210,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2207050212,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2207050214,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2207050216,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2207050218,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2207050220,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2207050222,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2207092200,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2207092202,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2207092204,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2207092206,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2207092208,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2207092210,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2207092212,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2207092214,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2207092216,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2207092218,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2207092220,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2207092222,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2207102700,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2207102702,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2207102704,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2207102706,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2207102708,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2207102710,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2207102712,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2207102714,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2207102716,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2207102718,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2207102720,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2207102722,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2207121500,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2207121502,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2207121504,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2207121506,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2207121508,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2207121510,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2207121512,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2207121514,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2207121516,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2207121518,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2207121520,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2207121522,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2208022000,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2208022002,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2208022004,63.8086063693039
Oahu,All_Gasoline_Vehicles,1,2208022006,193.795332820723
Oahu,All_Gasoline_Vehicles,1,2208022008,289.719814716763
Oahu,All_Gasoline_Vehicles,1,2208022010,141.763352776877
Oahu,All_Gasoline_Vehicles,1,2208022012,4.99979293203281
Oahu,All_Gasoline_Vehicles,1,2208022014,43.1184295116696
Oahu,All_Gasoline_Vehicles,1,2208022016,128.772534380424
Oahu,All_Gasoline_Vehicles,1,2208022018,91.5539787320015
Oahu,All_Gasoline_Vehicles,1,2208022020,92.4737782127268
Oahu,All_Gasoline_Vehicles,1,2208022022,1215.46803906968
Oahu,All_Gasoline_Vehicles,1,2208041000,1491.64975008982
Oahu,All_Gasoline_Vehicles,1,2208041002,392.724522155579
Oahu,All_Gasoline_Vehicles,1,2208041004,63.8086063693039
